Podczas trwających od czwartku protestów przeciwko spotkaniu G20 w Hamburgu obrażenia odniosło 213 funkcjonariuszy. Alterglobaliści podpalają samochody, plądrują sklepy, tworzą barykady oraz walczą z policją.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/9f/69/6ce520198239e3414e366c8f781b.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-08 11:28:00" "Awantura w samolocie. Stewardesa rozbiła butelkę wina na głowie pasażera" "
 
Stewardesa amerykańskich linii lotniczych Delta rozbiła butelkę wina na głowie jednego z pasażerów, który próbował otworzyć drzwi samolotu podczas lotu ze Stanów Zjednoczonych do Chin. Teraz mężczyźnie grozi 20 lat więzienia i 250 000 dolarów grzywny.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/da/ac/749b41ce549eca9a5d918986c590.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-08 10:40:00" "Katastrofa budowlana we Włoszech. Wydobyto już osiem ciał" "
 
Strażacy poinformowali, że z gruzów bloku mieszkalnego, który zawalił się we włoskim Torre Annunziata pod Neapolem, wydobyto już osiem ciał.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/2d/e0/44dd1db2541b071ae01f4617c353.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 19:50:00" "Długie spotkanie Trumpa z Putinem. ""Rozmowy telefoniczne nie wystarczą""" "
 
Na marginesie szczytu G20 w Hamburgu doszło do spotkania Donalda Trumpa z Władimirem Putinem. Przywódcy USA i Rosji rozmawiali ponad dwie godziny. Było to ich pierwsze spotkanie ""w cztery oczy"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/43/93/7007fb63db5a67d88dd226ad8de1.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 18:58:00" "Nieudana prowokacja przed konsulatem Polski w Kijowie. Zatrzymano 29 osób" "
 
Ukraińska policja poinformowała o zatrzymaniu 29 osób, które planowały nieopodal polskiego konsulatu spalić kukłę i wykrzykiwać ""hasła ekstremistyczne"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/62/05/5d26f79ca807e73ab2f0f7eddcfc.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 17:36:00" "Koniec państwowych dotacji dla neonazistów. Niemcy poprawiają konstytucję" "
 
Bundesrat przegłosował poprawkę do niemieckiej konstytucji, która pozbawia skrajnie prawicowe partie finansowania z budżetu państwa. Wcześniej takie rozwiązanie zaproponował Federalny Trybunał Konstytucyjny.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/b9/ea/823e1327237016ef738d046dd774.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 15:14:00" "Pierwszy uścisk dłoni Trumpa i Putina" "
 
Prezydent USA nie tylko zdecydowanie uścisnął dłoń Władimira Putina, ale też poklepał go po plecach. Rosyjski polityk był zdecydowanie skonsternowany tym zachowaniem.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/f4/49/5dbbefd3e8124bc5fa08251646e5.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 14:53:00" "Zamieszki w Hamburgu. Melania Trump uwięziona w hotelu" "
 
W Hamburgu trwają gwałtowne starcia policji z demonstrantami. Liczba rannych policjantów wzrosła do 160. Antyglobaliści chcą przedostać się do Centrum Targowego, gdzie trwa szczyt G20 i uniemożliwili żonie prezydenta USA Donalda Trumpa, Melanii, opuszczenie hotelu i udział w programie wizyty.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/15/d3/686d0ae4348f22a829298f00f294.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 14:41:00" "Zawalił się blok mieszkalny. Pod gruzami jest kilka osób" "
 
Strażacy we włoskim Torre Annunziata pod Neapolem poszukują mieszkańców bloku, który zawalił się dzisiaj rano. Pod gruzami znajduje się co najmniej osiem osób.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/2d/e0/44dd1db2541b071ae01f4617c353.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 13:18:00" "Francuzi zlikwidowali obóz dla uchodźców" "
 
Francuska policja ewakuowała dziki obóz dla uchodźców w Paryżu. Kilkudziesięcioma autokarami rozwieziono około dwóch tysięcy migrantów do różnych miejsc w stołecznym regionie Ile-de France. W operacji, która przebiegała bez problemów brało udział około trzystu pięćdziesięciu policjantów oraz pracowników organizacji humanitarnych.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/47/1b/b3e3a76f9c40e4cc56aafdee1167.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 12:38:00" "Wiceprezydent USA: Trump pokazał nową wizję Zachodu" "
 
