"pl_POL_newsweek_int" "2017-07-11 13:59:00" "Zbiorowy gwałt, próba samobójcza, bieda. Historia skrzywdzonej w Gdyni Mołdawianki poruszyła Polskę" "Swietłana nie ma wielu powodów, by dobrze wspominać Polskę. Pod pretekstem pracy sprzątaczki została uwięziona w gdyńskim mieszkaniu i przez całą noc gwałcona przez dwóch mężczyzn. Rano wyskoczyła z okna. Jest w bardzo ciężkim stanie. Historia Mołdawianki poruszyła Polaków, którzy zbierają teraz na jej leczenie."
"pl_POL_newsweek_int" "2017-07-11 11:35:00" "Oszust wyłudził ponad 500 tys. złotych, zbierając na leczenie nieistniejącego chłopca" "Historia fikcyjnego Antosia, na którego leczenie 100 tys. złotych przekazali Lewandowscy, pokazuje jak mało trzeba, żeby zniszczyć tak wiele."
"pl_POL_newsweek_int" "2017-07-11 11:30:00" "Miesięcznica od środka: „My się modlimy, a za barierkami są szaleńcy”" "Procesja w miesięcznicę smoleńską idzie jak w tunelu. Skupiona na sobie. Świat zewnętrzny odległy. Składa się z ludzi za barierkami."
"pl_POL_newsweek_int" "2017-07-11 11:00:00" "Trochę poczekamy. Macierewicz oznajmił, kiedy Patrioty trafią do Polski" "- Będziemy mieli do czynienia z najnowocześniejszą wersją rakiet Patriot - dodał z dumą szef MON. Sęk w tym, że ta jeszcze nie istnieje."
"pl_POL_newsweek_int" "2017-07-11 10:24:00" "Ostatni świadek Rzezi Wołyńskiej" "Wszystko zaczęło się od Parośli. Przyszli nad ranem. Najpierw wszystkich związali, a potem miarowo zaczęli mordować. Jedno uderzenie siekierą, jedna śmierć. Mężczyzna, kobieta, dziecko..."
"pl_POL_newsweek_int" "2017-07-11 09:09:00" "Dlaczego Obywatele RP wygrali konfrontację na Krakowskim Przedmieściu?" "Obywatelom RP udało się zorganizować protest a jednocześnie uniknąć udziału w rytuale polsko-polskiej nienawiści."
"pl_POL_newsweek_int" "2017-07-11 08:36:00" "Królewna Ivanka na szczycie" "Przeciwnicy Donalda Trumpa krytykują jego córkę za zajęcie miejsca pośród głów państw na szczycie G-20. „To dziwaczne” – komentują. Może było to niewłaściwe z dyplomatycznego punktu widzenia, ale prawdziwym problemem są międzynarodowe interesy Ivanki i konflikt interesów, w który zabrnęli także jej ojciec i bracia."
"pl_POL_newsweek_int" "2017-07-11 08:30:00" "Starzy i bezbronni. Opieka nad seniorami jest w Polsce na żenującym poziomie" "Przychodzi wnuczek z dziadkiem do psychiatry i mówi: proszę zobaczyć, dziadek ma kompletnego fioła. Trzeba go ubezwłasnowolnić. Bo zrobi sobie krzywdę."
"pl_POL_newsweek_int" "2017-07-11 08:09:00" "Zakłócenie aktu religijnego. Za co policja karze przeciwników miesięcznicy?" "Po poniedziałkowych manifestacjach policja skieruje do sądu 44 wnioski o ukaranie w związku z wykroczeniami."
"pl_POL_newsweek_int" "2017-07-11 08:00:00" "Zaciągnął psa do lasu i poderżnął mu gardło. Oprawcy zwierząt wciąż najczęściej bezkarni" "Ramzes miał 14 lat. Dariusz K., właściciel psa zaciągnął zwierzę do piwnicy, włożył mu na głowę worek, próbował zarąbać go siekierą. Obrońców zwierząt zaalarmowali sąsiedzi. Na skwerku przed domem mężczyzny w Oświęcimiu dostrzegli na początku lipca wystającą z ziemi głowę Ramzesa. Gdy wyjęto z ziemi zwłoki psa z pyska wylała się krew."
"pl_POL_newsweek_int" "2017-07-11 07:31:00" "„Pokój Rozkoszy” – największy skandal obyczajowy w dziejach Wielkopolski" "W marcu 1932 r. dziennikarze odkryli, że na czele pedofilskiej szajki w Wielkopolsce stoi znany działacz endecji."
"pl_POL_newsweek_int" "2017-07-13 12:30:00" "„Korona królów” – nowy serial TVP, czyli „Kiepscy” trafili do „Gry o Tron”" "– „Korona królów” to pierwsza wielka produkcja TVP od ponad 30 lat – chwali się Jacek Kurski, ale na razie nic tego nie zapowiada."
"pl_POL_newsweek_int" "2017-07-13 12:15:00" "„To będzie atrapa demokracji”" "Nocą, po cichu, w Sejmie jest dokonywana zmiana ustroju Polski – mówi poseł Arkadiusz Myrcha."
"pl_POL_newsweek_int" "2017-07-13 12:00:00" "Czy to koniec demokracji? Nocny projekt PiS" "Prawo i Sprawiedliwość wyjątkowo brutalnie zabiera się za Sąd Najwyższy. O wszystkim decydować będzie minister Ziobro. Co to oznacza?"
"pl_POL_newsweek_int" "2017-07-13 11:25:00" "„Demokracja umiera w ciemnościach”. Jak hasło waszyngtońskiego dziennika pasuje do Polski" "Powstałe po zwycięstwie Donalda Trumpa motto dziennika „The Washington Post” idealnie pasuje do sytuacji w Polsce."
